0.05,0.0,0.0,0.0,0.05,0.04,0.17,0.03,291,-0.37142857142857144,7.0,3071.0,76.29,3.803457260131836,1.0
0.04,0.0,0.0,0.0,0.04,0.05,0.21,0.02,216,-0.3333333333333333,16.0,2087.0,21.31,2.2455954551696777,1.0
0.04,0.0,0.0,0.0,0.07,0.03,0.21,0.02,530,-0.45098039215686275,39.0,7146.0,29.74,5.643664360046387,1.0
0.04,0.0,1.0,0.0,0.04,0.05,0.2,0.02,500,-0.21739130434782608,37.0,6583.0,30.11,7.655184745788574,1.0
0.06,0.0,0.0,0.0,0.04,0.03,0.19,0.03,139,-0.6363636363636364,10.0,1498.0,24.3,2.5276780128479004,1.0
0.05,0.0,0.0,0.0,0.15,0.03,0.15,0.02,178,0.0,7.0,1632.0,38.43,1.644046425819397,1.0
0.06,0.0,1.0,0.0,0.06,0.06,0.13,0.09,189,-0.08333333333333333,16.0,1815.0,18.56,2.0420825481414795,1.0
0.04,0.0,0.0,0.0,0.09,0.05,0.18,0.02,485,-0.05263157894736842,32.0,5548.0,28.66,5.271759033203125,1.0
0.03,0.0,0.0,0.0,0.07,0.04,0.17,0.03,538,-0.008849557522123894,80.0,7466.0,16.25,6.308814525604248,1.0
0.63,0.0,1.0,0.0,0.04,0.05,0.23,0.02,141,-1.0,10.0,1192.0,19.8,1.8089783191680908,1.0
0.06,0.0,0.0,0.0,0.06,0.04,0.16,0.08,275,0.25,16.0,2697.0,27.12,4.420016288757324,1.0
0.05,0.0,0.0,0.0,0.07,0.03,0.17,0.03,502,-0.4339622641509434,38.0,6202.0,27.11,5.072300910949707,1.0
0.02,0.0,0.0,0.0,0.08,0.05,0.17,0.0,376,0.3684210526315789,53.0,6284.0,20.7,1.8086984157562256,1.0
0.03,0.0,1.0,0.0,0.06,0.05,0.19,0.02,220,0.1,15.0,2070.0,24.33,2.1411068439483643,1.0
0.07,0.0,0.0,0.0,0.04,0.01,0.23,0.1,78,-1.0,1.0,587.0,88.0,0.9101622700691223,1.0
0.15,0.0,0.0,0.0,0.08,0.04,0.14,0.03,94,-0.2,11.0,689.0,10.82,1.2662761211395264,1.0
0.06,0.0,1.0,0.0,0.03,0.04,0.12,0.01,137,0.0,17.0,1277.0,13.12,2.1580393314361572,1.0
0.06,0.0,0.0,0.0,0.07,0.02,0.2,0.05,408,-0.3333333333333333,23.0,5510.0,37.0,5.179688930511475,1.0
0.03,0.0,1.0,0.0,0.07,0.05,0.17,0.02,535,0.30434782608695654,46.0,6952.0,25.93,5.557553291320801,1.0
0.05,0.0,1.0,0.01,0.05,0.02,0.15,0.05,213,-0.07692307692307693,18.0,2048.0,18.72,2.4037609100341797,1.0
0.09,0.0,1.0,0.0,0.05,0.02,0.18,0.07,160,0.25,8.0,1468.0,29.25,2.190894603729248,1.0
0.09,0.0,0.0,0.0,0.09,0.0,0.16,0.04,119,-0.75,6.0,1234.0,33.67,2.329457998275757,1.0
0.04,0.0,0.0,0.0,0.07,0.03,0.2,0.02,510,-0.3488372093023256,39.0,6208.0,25.69,6.162481784820557,1.0
0.02,0.0,1.0,0.0,0.06,0.05,0.19,0.01,746,-0.4117647058823529,75.0,10548.0,24.17,6.642172336578369,1.0
0.04,0.0,1.0,0.0,0.08,0.03,0.16,0.02,604,-0.2231404958677686,70.0,7645.0,18.94,6.266371250152588,1.0
0.04,0.0,0.0,0.0,0.04,0.03,0.22,0.04,250,-0.3333333333333333,17.0,2435.0,24.53,2.406991720199585,1.0
0.03,0.0,0.0,0.0,0.06,0.05,0.18,0.03,271,0.3684210526315789,22.0,2776.0,22.45,3.586925745010376,1.0
0.04,0.0,0.0,0.0,0.05,0.05,0.2,0.02,431,-0.5454545454545454,45.0,5717.0,21.18,5.613311767578125,1.0
0.05,0.0,0.0,0.0,0.07,0.03,0.17,0.03,532,-0.1,29.0,8004.0,46.62,7.2699198722839355,1.0
0.07,0.0,1.0,0.0,0.06,0.04,0.14,0.06,387,-0.4782608695652174,19.0,3755.0,32.37,5.399844169616699,1.0
0.05,0.0,0.0,0.0,0.09,0.02,0.24,0.05,451,0.10416666666666667,67.0,6225.0,14.97,1.899040699005127,1.0
0.03,0.0,0.0,0.0,0.08,0.04,0.19,0.01,175,0.0,10.0,1601.0,27.6,1.2901699542999268,1.0
0.04,0.0,0.0,0.0,0.1,0.03,0.21,0.05,811,0.009900990099009901,82.0,15141.0,29.43,9.159425735473633,1.0
0.04,0.0,0.0,0.0,0.09,0.04,0.26,0.03,74,0.0,4.0,522.0,23.0,0.6285057663917542,1.0
0.03,0.0,0.0,0.0,0.07,0.03,0.2,0.01,193,0.047619047619047616,9.0,1722.0,31.67,2.0349318981170654,1.0
0.08,0.0,0.0,0.0,0.07,0.03,0.19,0.05,292,-0.3125,16.0,3004.0,30.12,4.125807285308838,1.0
0.02,0.0,1.0,0.0,0.08,0.03,0.26,0.01,460,0.6428571428571429,52.0,5641.0,18.77,3.4299328327178955,1.0
0.08,0.0,0.0,0.0,0.02,0.02,0.18,0.05,158,0.0,10.0,1598.0,26.9,1.8383288383483887,1.0
0.07,0.0,0.0,0.0,0.07,0.02,0.18,0.02,189,0.42857142857142855,13.0,1682.0,21.77,2.3139498233795166,1.0
0.14,0.0,1.0,0.0,0.03,0.01,0.2,0.03,63,0.5,5.0,589.0,20.2,0.6731407046318054,1.0
0.06,0.0,0.0,0.0,0.04,0.04,0.21,0.02,426,-0.6585365853658537,53.0,5913.0,20.32,4.29937744140625,1.0
0.04,0.0,0.0,0.0,0.1,0.05,0.16,0.03,429,0.3333333333333333,44.0,5732.0,22.36,3.4598684310913086,1.0
0.05,0.0,0.0,0.0,0.06,0.03,0.2,0.04,654,-0.21052631578947367,58.0,9620.0,27.43,6.17155647277832,1.0
0.05,0.0,1.0,0.0,0.07,0.05,0.17,0.03,1175,-0.017094017094017096,142.0,18052.0,22.02,12.356176376342773,1.0
0.03,0.0,1.0,0.0,0.07,0.07,0.17,0.01,423,-0.28125,33.0,4651.0,23.82,4.40225076675415,1.0
0.07,0.0,0.0,0.0,0.05,0.03,0.17,0.1,256,-0.6923076923076923,18.0,2899.0,27.06,4.777684211730957,1.0
0.04,0.0,0.0,0.0,0.04,0.03,0.15,0.04,423,-0.6666666666666666,56.0,6334.0,19.55,5.956120491027832,1.0
0.04,0.0,1.0,0.0,0.09,0.05,0.17,0.02,401,-0.061224489795918366,40.0,5489.0,21.58,4.664299488067627,1.0
0.03,0.0,1.0,0.0,0.07,0.06,0.16,0.03,211,0.5555555555555556,10.0,1923.0,31.2,2.7887003421783447,1.0
0.04,0.0,1.0,0.0,0.06,0.04,0.15,0.02,429,0.16417910447761194,59.0,5010.0,15.37,4.622714042663574,1.0
0.02,0.0,0.0,0.0,0.08,0.08,0.17,0.01,191,-0.2727272727272727,11.0,2219.0,34.27,2.5294742584228516,1.0
0.04,0.0,0.0,0.0,0.07,0.01,0.24,0.04,145,-0.875,13.0,1186.0,14.77,1.8951915502548218,1.0
0.07,0.0,1.0,0.0,0.08,0.04,0.18,0.05,497,0.52,36.0,4904.0,22.78,6.813613414764404,1.0
0.04,0.0,1.0,0.0,0.05,0.04,0.13,0.02,216,0.29411764705882354,15.0,2232.0,25.6,3.425366163253784,1.0
0.09,0.0,0.0,0.0,0.0,0.03,0.2,0.19,75,-1.0,11.0,1048.0,16.73,1.4342248439788818,1.0
0.08,0.0,0.0,0.0,0.03,0.03,0.15,0.07,164,0.0,9.0,1598.0,28.44,2.705864191055298,1.0
0.05,0.0,0.0,0.0,0.07,0.02,0.2,0.1,200,0.0,15.0,2205.0,24.6,2.2463507652282715,1.0
0.04,0.0,0.0,0.0,0.03,0.03,0.17,0.03,353,-0.2903225806451613,46.0,3950.0,15.28,4.949520111083984,1.0
0.03,0.0,0.0,0.0,0.08,0.03,0.17,0.02,120,-0.4,4.0,1012.0,41.25,2.0687124729156494,1.0
0.02,0.0,0.0,0.0,0.09,0.05,0.22,0.02,417,-0.3142857142857143,23.0,4627.0,32.83,5.244487285614014,1.0
0.04,0.0,0.0,0.0,0.06,0.04,0.18,0.05,368,-0.3939393939393939,33.0,4060.0,20.67,3.7047793865203857,1.0
0.1,0.0,1.0,0.0,0.06,0.03,0.18,0.1,433,0.0,22.0,4677.0,36.45,5.56760311126709,1.0
0.03,0.0,0.0,0.0,0.07,0.02,0.2,0.03,258,-0.3333333333333333,18.0,2748.0,25.72,2.305084228515625,1.0
0.03,0.0,0.0,0.0,0.07,0.04,0.21,0.01,477,-0.24324324324324326,31.0,5746.0,30.9,5.370471000671387,1.0
0.03,0.0,0.0,0.0,0.07,0.04,0.22,0.03,202,-0.52,14.0,2119.0,23.93,2.306276321411133,1.0
0.04,0.0,0.0,0.0,0.05,0.05,0.18,0.03,271,0.3684210526315789,23.0,2796.0,20.83,3.4015069007873535,1.0
0.04,0.0,0.0,0.0,0.06,0.06,0.17,0.04,303,-0.2857142857142857,17.0,3212.0,30.88,3.4122278690338135,1.0
0.04,0.0,1.0,0.0,0.05,0.04,0.17,0.01,371,-0.15384615384615385,48.0,4464.0,16.17,5.3399224281311035,1.0
0.06,0.0,0.0,0.0,0.06,0.04,0.17,0.03,307,0.0,24.0,3839.0,26.0,3.85799503326416,1.0
0.04,0.0,0.0,0.0,0.06,0.03,0.17,0.02,938,-0.35,75.0,14031.0,30.92,10.230801582336426,1.0
0.05,0.0,0.0,0.0,0.03,0.04,0.16,0.01,79,-0.6666666666666666,6.0,589.0,18.5,0.8350955247879028,1.0
0.04,0.0,0.0,0.0,0.08,0.04,0.19,0.04,316,0.0,26.0,3283.0,21.35,3.4167709350585938,1.0
0.04,0.0,0.0,0.0,0.08,0.04,0.18,0.01,249,0.3,14.0,2500.0,29.79,2.8486480712890625,1.0
0.05,0.0,0.0,0.0,0.06,0.04,0.18,0.04,258,0.16666666666666666,16.0,2680.0,28.56,2.834747552871704,1.0
0.05,0.0,0.0,0.0,0.05,0.05,0.09,0.07,169,-0.75,15.0,1667.0,19.2,3.1515417098999023,1.0
0.05,0.0,0.0,0.0,0.04,0.03,0.15,0.04,134,-0.42857142857142855,8.0,1091.0,26.75,1.3926082849502563,1.0
0.12,0.0,0.0,0.0,0.06,0.02,0.16,0.05,102,0.3333333333333333,2.0,813.0,66.5,1.4466999769210815,1.0
0.04,0.0,0.0,0.0,0.06,0.02,0.21,0.08,521,0.15315315315315314,79.0,10023.0,21.82,4.455386161804199,1.0
0.03,0.0,0.0,0.0,0.08,0.04,0.22,0.03,97,0.0,4.0,833.0,34.25,1.5937089920043945,1.0
0.04,0.0,0.0,0.0,0.07,0.05,0.18,0.05,129,-0.8823529411764706,8.0,1124.0,24.62,1.7029839754104614,1.0
0.04,0.0,0.0,0.0,0.07,0.06,0.2,0.0,222,-0.043478260869565216,13.0,2446.0,30.15,1.91790771484375,1.0
0.04,0.0,0.0,0.0,0.04,0.05,0.21,0.04,125,-0.38461538461538464,5.0,1168.0,36.8,1.5504885911941528,1.0
0.04,0.0,0.0,0.0,0.07,0.05,0.15,0.03,214,-0.07692307692307693,31.0,2173.0,12.52,2.542860984802246,1.0
0.06,0.0,0.0,0.0,0.05,0.01,0.21,0.04,93,1.0,3.0,816.0,45.33,1.660459280014038,1.0
0.03,0.0,0.0,0.0,0.07,0.03,0.21,0.02,812,-0.15942028985507245,67.0,9759.0,23.48,10.105185508728027,1.0
0.03,0.0,0.0,0.0,0.07,0.04,0.2,0.0,198,-0.6470588235294118,10.0,1927.0,31.7,2.863166570663452,1.0
0.02,0.0,0.0,0.0,0.08,0.07,0.17,0.0,293,0.0,13.0,2809.0,35.62,2.5528311729431152,1.0
0.03,0.0,0.0,0.0,0.08,0.04,0.19,0.04,158,-0.7272727272727273,6.0,1484.0,39.17,3.1014647483825684,1.0
0.05,0.0,0.0,0.0,0.06,0.05,0.13,0.01,625,-0.28205128205128205,53.0,8728.0,28.34,4.844478607177734,1.0
0.03,0.0,1.0,0.0,0.05,0.04,0.23,0.03,122,0.4,12.0,1016.0,16.08,1.7520527839660645,1.0
0.06,0.0,0.0,0.0,0.08,0.05,0.16,0.02,435,-0.23636363636363636,50.0,4747.0,15.74,5.222233772277832,1.0
0.05,0.0,0.0,0.0,0.08,0.04,0.17,0.01,859,0.0392156862745098,80.0,12958.0,26.69,7.974514961242676,1.0
0.03,0.0,1.0,0.0,0.07,0.06,0.18,0.01,592,0.1320754716981132,104.0,7321.0,12.27,4.3581647872924805,1.0
0.04,0.0,1.0,0.0,0.07,0.05,0.19,0.03,1634,0.1330049261083744,221.0,23132.0,17.88,17.5924129486084,1.0
0.05,0.0,0.0,0.0,0.05,0.04,0.17,0.03,384,-0.2631578947368421,16.0,3872.0,39.62,4.564589023590088,1.0
0.05,0.0,0.0,0.0,0.05,0.03,0.17,0.02,193,-0.29411764705882354,26.0,1914.0,13.08,1.0617289543151855,1.0
0.04,0.0,1.0,0.0,0.07,0.05,0.17,0.03,2589,-0.0830945558739255,308.0,47283.0,26.54,31.709714889526367,1.0
0.07,0.0,1.0,0.0,0.06,0.02,0.23,0.05,152,0.3333333333333333,15.0,1449.0,14.73,2.0866763591766357,1.0
0.04,0.0,1.0,0.0,0.08,0.03,0.2,0.04,1118,-0.3333333333333333,85.0,18641.0,34.76,14.436470031738281,1.0
0.04,0.0,0.0,0.0,0.05,0.05,0.16,0.03,553,0.09090909090909091,45.0,7758.0,29.62,7.699956893920898,1.0
0.03,0.0,1.0,0.0,0.07,0.01,0.26,0.02,132,0.5,18.0,1213.0,12.67,1.7380599975585938,1.0
0.04,0.0,0.0,0.0,0.05,0.09,0.15,0.05,217,-0.4,12.0,1769.0,25.92,1.9383488893508911,1.0
0.05,0.0,0.0,0.01,0.07,0.04,0.19,0.04,207,0.07692307692307693,28.0,2241.0,13.29,1.045430064201355,1.0
0.04,0.0,0.0,0.0,0.07,0.06,0.16,0.02,520,-0.06666666666666667,96.0,6825.0,12.46,5.642512798309326,1.0
0.04,0.0,1.0,0.0,0.12,0.04,0.16,0.05,445,-0.05128205128205128,45.0,4748.0,17.22,5.007683277130127,1.0
0.05,0.0,0.0,0.0,0.06,0.04,0.16,0.01,449,-0.24,52.0,5699.0,19.4,5.463874340057373,1.0
0.05,0.0,1.0,0.0,0.06,0.03,0.15,0.01,258,-0.3333333333333333,17.0,3109.0,29.59,4.06857967376709,1.0
0.06,0.0,1.0,0.0,0.08,0.06,0.15,0.04,172,-0.8095238095238095,14.0,1536.0,19.71,1.5984010696411133,1.0
0.05,0.0,0.0,0.0,0.11,0.02,0.19,0.02,86,0.75,7.0,656.0,15.14,0.21118824183940887,1.0
0.03,0.0,1.0,0.0,0.06,0.03,0.18,0.02,105,0.3333333333333333,12.0,934.0,14.0,1.187639594078064,1.0
0.06,0.0,0.0,0.0,0.05,0.03,0.15,0.1,342,0.2631578947368421,33.0,4084.0,21.12,5.832386016845703,1.0
0.04,0.0,0.0,0.0,0.06,0.04,0.15,0.02,103,0.6363636363636364,6.0,793.0,23.33,1.3744463920593262,1.0
0.03,0.0,0.0,0.0,0.08,0.02,0.24,0.01,128,-0.4,8.0,1116.0,20.88,1.6689720153808594,1.0
0.05,0.0,1.0,0.0,0.04,0.05,0.12,0.02,136,0.4,12.0,1213.0,18.25,1.9583910703659058,1.0
0.03,0.0,0.0,0.0,0.07,0.05,0.2,0.01,196,0.45454545454545453,17.0,1689.0,17.65,2.349679946899414,1.0
0.03,0.0,0.0,0.0,0.07,0.03,0.18,0.02,341,0.14285714285714285,18.0,3787.0,34.94,4.87574577331543,1.0
0.03,0.0,1.0,0.0,0.07,0.08,0.16,0.03,200,-0.5238095238095238,17.0,1716.0,17.59,2.0045011043548584,1.0
0.04,0.0,0.0,0.0,0.05,0.04,0.17,0.01,169,-0.14285714285714285,4.0,1685.0,69.0,2.6182944774627686,1.0
0.05,0.0,0.0,0.0,0.03,0.05,0.18,0.05,187,-0.2,6.0,1760.0,49.33,2.9444754123687744,1.0
0.04,0.0,1.0,0.0,0.05,0.07,0.18,0.03,216,0.6,19.0,2193.0,19.79,3.6410558223724365,1.0
0.03,0.0,1.0,0.0,0.09,0.04,0.22,0.02,413,0.6875,31.0,4852.0,26.74,5.519290924072266,1.0
0.02,0.0,1.0,0.0,0.09,0.05,0.19,0.02,726,-0.1267605633802817,53.0,9624.0,30.21,5.5731964111328125,1.0
0.09,0.0,0.0,0.0,0.02,0.02,0.18,0.02,70,0.0,5.0,709.0,23.2,1.594974398612976,1.0
0.17,0.0,0.0,0.0,0.07,0.01,0.08,0.04,654,-0.1111111111111111,32.0,12508.0,63.53,7.990513324737549,1.0
0.04,0.0,1.0,0.0,0.06,0.03,0.18,0.03,343,-0.21212121212121213,27.0,4403.0,26.63,5.040124893188477,1.0
0.06,0.0,1.0,0.0,0.05,0.06,0.26,0.05,231,0.7777777777777778,20.0,2840.0,21.85,2.5377931594848633,1.0
0.06,0.0,1.0,0.0,0.07,0.04,0.21,0.02,283,0.7777777777777778,20.0,2459.0,21.65,3.070175886154175,1.0
0.07,0.0,0.0,0.0,0.08,0.07,0.14,0.01,171,-0.5555555555555556,6.0,1487.0,42.0,2.020833969116211,1.0
0.03,0.0,0.0,0.0,0.08,0.05,0.19,0.01,244,0.5121951219512195,14.0,2785.0,32.43,2.476651191711426,1.0
0.04,0.0,0.0,0.0,0.06,0.04,0.19,0.02,222,-0.1111111111111111,12.0,2229.0,32.58,2.7953500747680664,1.0
0.04,0.0,0.0,0.0,0.06,0.03,0.16,0.03,193,0.2727272727272727,10.0,1810.0,32.2,1.8831610679626465,1.0
0.05,0.0,0.0,0.0,0.09,0.04,0.22,0.02,176,-0.14285714285714285,14.0,1504.0,18.29,1.8879247903823853,1.0
0.05,0.0,0.0,0.0,0.05,0.01,0.19,0.07,79,-0.42857142857142855,7.0,819.0,19.14,1.1571846008300781,1.0
0.04,0.0,0.0,0.0,0.11,0.04,0.18,0.02,130,0.42857142857142855,6.0,1132.0,29.0,1.7398937940597534,1.0
0.04,0.0,0.0,0.0,0.08,0.01,0.2,0.02,110,-0.09090909090909091,6.0,981.0,27.5,1.5231637954711914,1.0
0.05,0.0,0.0,0.0,0.05,0.05,0.15,0.03,311,-0.25,22.0,3187.0,25.82,3.907735586166382,1.0
0.12,0.0,0.0,0.0,0.03,0.04,0.08,0.14,122,0.5,7.0,1156.0,27.0,1.3049756288528442,1.0
0.06,0.0,0.0,0.0,0.06,0.02,0.18,0.04,613,-0.4117647058823529,45.0,8753.0,32.36,8.974714279174805,1.0
0.05,0.0,0.0,0.0,0.07,0.03,0.19,0.03,325,-0.4666666666666667,23.0,3732.0,26.74,4.4550461769104,1.0
0.05,0.0,0.0,0.0,0.05,0.05,0.15,0.06,464,-0.24444444444444444,44.0,5749.0,21.41,6.186891555786133,1.0
0.07,0.0,1.0,0.0,0.04,0.03,0.15,0.06,245,-0.2857142857142857,24.0,2625.0,17.79,3.1477370262145996,1.0
0.07,0.0,0.0,0.0,0.01,0.04,0.19,0.07,54,0.0,1.0,421.0,67.0,1.0769703388214111,1.0
0.04,0.0,0.0,0.0,0.06,0.05,0.15,0.04,244,0.3333333333333333,12.0,2644.0,37.5,1.901046633720398,1.0
0.11,0.0,0.0,0.0,0.06,0.03,0.19,0.01,191,-0.4,4.0,1544.0,62.75,1.3208448886871338,1.0
0.03,0.0,0.0,0.0,0.04,0.09,0.19,0.02,105,0.5,6.0,756.0,22.0,1.318537950515747,1.0
0.04,0.0,0.0,0.0,0.08,0.06,0.18,0.03,621,-0.2857142857142857,31.0,7837.0,41.52,8.129406929016113,1.0
0.04,0.0,1.0,0.0,0.07,0.07,0.19,0.02,261,0.3142857142857143,27.0,2406.0,15.22,1.6598255634307861,1.0
0.03,0.0,0.0,0.0,0.05,0.03,0.22,0.04,627,-0.41333333333333333,41.0,8511.0,32.9,6.806317329406738,1.0
0.11,0.0,0.0,0.0,0.08,0.05,0.25,0.04,136,0.6,6.0,1239.0,34.83,1.130271553993225,1.0
0.05,0.0,1.0,0.0,0.05,0.04,0.17,0.05,195,0.17647058823529413,17.0,2127.0,21.65,2.2993946075439453,1.0
0.03,0.0,0.0,0.0,0.07,0.02,0.2,0.02,231,-0.391304347826087,10.0,2435.0,39.4,3.0986831188201904,1.0
0.02,0.0,0.0,0.0,0.08,0.03,0.2,0.01,551,-0.1951219512195122,47.0,7426.0,26.17,6.018016815185547,1.0
0.06,0.0,0.0,0.0,0.04,0.03,0.18,0.05,212,-0.6666666666666666,12.0,2098.0,28.92,3.383336067199707,1.0
0.04,0.0,0.0,0.0,0.04,0.05,0.14,0.02,158,-0.38461538461538464,14.0,1319.0,18.0,1.7090803384780884,1.0
0.01,0.0,0.0,0.0,0.02,0.04,0.36,0.07,76,0.7857142857142857,4.0,931.0,37.0,0.427781879901886,1.0
0.06,0.0,1.0,0.0,0.04,0.04,0.16,0.1,700,-0.12,51.0,8890.0,29.63,9.73326587677002,1.0
0.02,0.0,1.0,0.0,0.06,0.05,0.19,0.04,211,0.29411764705882354,16.0,1983.0,22.19,2.2053987979888916,1.0
0.14,0.0,1.0,0.0,0.04,0.02,0.13,0.03,161,0.25,14.0,1438.0,17.36,1.7233450412750244,1.0
0.03,0.0,0.0,0.0,0.08,0.02,0.24,0.02,189,-0.4117647058823529,12.0,1925.0,25.17,2.5519936084747314,1.0
0.05,0.0,1.0,0.0,0.07,0.04,0.22,0.06,464,-0.2,50.0,7022.0,22.98,5.618790149688721,1.0
0.06,0.0,1.0,0.0,0.02,0.04,0.17,0.01,138,-1.0,8.0,1123.0,24.38,1.3973149061203003,1.0
0.03,0.0,0.0,0.0,0.08,0.04,0.22,0.04,425,-0.3898305084745763,29.0,4784.0,27.28,5.505537033081055,1.0
0.05,0.0,0.0,0.0,0.05,0.03,0.22,0.03,225,-0.09090909090909091,10.0,2463.0,40.1,2.8283815383911133,1.0
0.04,0.0,0.0,0.0,0.09,0.05,0.19,0.02,574,0.35135135135135137,38.0,8242.0,35.32,5.578009605407715,1.0
0.04,0.0,0.0,0.0,0.07,0.05,0.21,0.03,411,0.1724137931034483,28.0,4804.0,28.32,4.278573513031006,1.0
0.07,0.0,0.0,0.0,0.06,0.02,0.15,0.05,294,0.034482758620689655,17.0,3411.0,33.35,4.827396392822266,1.0
0.03,0.0,0.0,0.0,0.1,0.05,0.2,0.02,265,0.1,18.0,2996.0,26.56,3.766525983810425,1.0
0.04,0.0,0.0,0.0,0.06,0.02,0.19,0.04,227,-0.6190476190476191,17.0,2616.0,24.65,3.361912727355957,1.0
0.05,0.0,1.0,0.0,0.07,0.05,0.14,0.03,773,-0.012048192771084338,45.0,9478.0,35.78,10.244712829589844,1.0
0.05,0.0,0.0,0.0,0.06,0.05,0.18,0.03,328,-0.41935483870967744,21.0,3928.0,31.19,4.306076526641846,1.0
0.04,0.0,1.0,0.0,0.07,0.04,0.21,0.02,541,-0.3246753246753247,36.0,8249.0,36.81,7.4193291664123535,1.0
0.05,0.0,0.0,0.0,0.08,0.03,0.18,0.02,269,-0.7037037037037037,29.0,2670.0,15.31,4.313134670257568,1.0
0.03,0.0,0.0,0.0,0.08,0.05,0.17,0.04,434,-0.3333333333333333,30.0,4701.0,26.13,2.754260778427124,1.0
0.05,0.0,1.0,0.0,0.06,0.04,0.17,0.04,470,-0.2786885245901639,39.0,5761.0,24.31,6.071545600891113,1.0
0.04,0.0,0.0,0.0,0.08,0.04,0.13,0.02,120,-0.7777777777777778,7.0,902.0,24.86,0.9179939031600952,1.0
0.02,0.0,0.0,0.0,0.07,0.04,0.22,0.01,862,0.34375,112.0,15235.0,21.23,8.299280166625977,1.0
0.09,0.0,0.0,0.0,0.04,0.03,0.16,0.06,137,-1.0,9.0,1230.0,22.11,2.2399344444274902,1.0
0.05,0.0,0.0,0.0,0.06,0.03,0.15,0.04,233,0.0,22.0,2281.0,18.95,1.886762261390686,1.0
0.06,0.0,1.0,0.0,0.05,0.05,0.17,0.04,256,-0.3684210526315789,25.0,2430.0,16.88,3.4769887924194336,1.0
0.03,0.0,0.0,0.0,0.09,0.05,0.21,0.02,1019,-0.26717557251908397,57.0,15004.0,42.28,11.292223930358887,1.0
0.03,0.0,0.0,0.0,0.07,0.06,0.18,0.01,659,0.27419354838709675,51.0,10291.0,34.69,6.451804161071777,1.0
0.07,0.0,1.0,0.0,0.04,0.04,0.13,0.03,736,0.21951219512195122,108.0,9101.0,15.67,5.838003635406494,1.0
0.04,0.0,0.0,0.0,0.05,0.04,0.2,0.02,117,0.0,8.0,860.0,20.12,0.883370578289032,1.0
0.04,0.0,0.0,0.0,0.06,0.05,0.17,0.02,810,0.034482758620689655,76.0,12593.0,27.51,11.507412910461426,1.0
0.06,0.0,1.0,0.0,0.08,0.05,0.18,0.02,528,0.21428571428571427,40.0,5848.0,26.58,5.7091593742370605,1.0
0.03,0.0,0.0,0.0,0.06,0.06,0.16,0.01,500,-0.2079207920792079,72.0,6022.0,15.18,5.10939884185791,1.0
0.06,0.0,0.0,0.0,0.06,0.05,0.15,0.06,385,-0.3333333333333333,30.0,4816.0,26.2,4.430885314941406,1.0
0.05,0.0,0.0,0.0,0.06,0.05,0.16,0.06,346,0.037037037037037035,25.0,3738.0,23.72,4.528234958648682,1.0
0.03,0.0,1.0,0.0,0.06,0.03,0.21,0.02,209,-0.4,13.0,2215.0,28.31,3.776686191558838,1.0
0.07,0.0,1.0,0.0,0.07,0.04,0.16,0.07,120,0.3333333333333333,10.0,1131.0,19.3,0.9949095249176025,1.0
0.15,0.0,1.0,0.0,0.04,0.01,0.14,0.07,121,-0.7142857142857143,10.0,1205.0,20.0,1.4925249814987183,1.0
0.04,0.0,0.0,0.0,0.1,0.04,0.17,0.03,466,0.09859154929577464,48.0,7435.0,23.98,6.118631362915039,1.0
0.05,0.0,0.0,0.0,0.05,0.04,0.2,0.02,222,0.29411764705882354,21.0,2817.0,21.48,2.687980890274048,1.0
0.04,0.0,0.0,0.0,0.05,0.05,0.16,0.04,851,-0.02912621359223301,81.0,11349.0,23.81,12.095122337341309,1.0
0.04,0.0,1.0,0.0,0.07,0.05,0.18,0.02,753,-0.22,55.0,9705.0,29.31,7.395686626434326,1.0
0.02,0.0,0.0,0.0,0.05,0.06,0.25,0.02,128,-0.6,5.0,1050.0,33.8,1.682500958442688,1.0
0.04,0.0,0.0,0.0,0.08,0.04,0.17,0.05,369,-0.5151515151515151,32.0,4016.0,21.62,4.221358776092529,1.0
0.05,0.0,0.0,0.0,0.07,0.03,0.19,0.0,94,0.2,9.0,801.0,15.33,0.9133561849594116,1.0
0.06,0.0,1.0,0.0,0.07,0.03,0.21,0.05,2101,-0.20279720279720279,25.0,27799.0,176.6,25.326919555664062,1.0
0.07,0.0,1.0,0.0,0.03,0.05,0.15,0.07,122,0.42857142857142855,9.0,952.0,17.56,1.8073608875274658,1.0
0.07,0.0,1.0,0.0,0.05,0.04,0.19,0.01,603,0.17391304347826086,78.0,10816.0,24.0,9.206857681274414,1.0
0.04,0.0,0.0,0.0,0.08,0.03,0.19,0.01,176,-0.3333333333333333,14.0,1984.0,23.36,2.5071604251861572,1.0
0.04,0.0,1.0,0.0,0.06,0.06,0.16,0.02,451,0.03333333333333333,93.0,6009.0,12.02,5.5055742263793945,1.0
0.05,0.0,0.0,0.0,0.03,0.03,0.16,0.03,228,0.25,15.0,2384.0,27.27,3.272796392440796,1.0
0.06,0.0,0.0,0.0,0.08,0.03,0.17,0.02,257,-0.4,23.0,2860.0,19.78,2.539245843887329,1.0
0.06,0.0,0.0,0.0,0.07,0.03,0.13,0.03,257,-0.3333333333333333,16.0,2586.0,28.38,3.774698257446289,1.0
0.04,0.0,0.0,0.0,0.07,0.04,0.18,0.02,415,-0.37777777777777777,11.0,4936.0,71.09,5.973881244659424,1.0
