0.05,0.0,0.0,0.0,0.05,0.05,0.16,0.01,113,-0.8181818181818182,8.0,1035.0,21.75,0.6475826501846313,1.0
0.07,0.0,0.0,0.0,0.07,0.05,0.16,0.05,111,-1.0,8.0,1083.0,20.62,1.197645902633667,1.0
0.07,0.0,0.0,0.0,0.1,0.05,0.19,0.01,81,0.0,7.0,642.0,17.0,1.5033856630325317,1.0
0.03,0.0,0.0,0.0,0.06,0.08,0.21,0.01,109,-0.4,12.0,1053.0,13.75,1.049707293510437,1.0
0.04,0.0,0.0,0.0,0.07,0.07,0.23,0.06,121,-0.5294117647058824,9.0,1174.0,21.67,1.3460204601287842,1.0
0.05,0.0,0.0,0.0,0.06,0.07,0.2,0.04,165,-0.36,13.0,1572.0,20.77,2.2401115894317627,1.0
0.04,0.0,1.0,0.0,0.08,0.06,0.18,0.01,211,-0.3333333333333333,24.0,2119.0,14.75,3.4203505516052246,1.0
0.05,0.0,0.0,0.0,0.11,0.06,0.19,0.02,99,-0.1111111111111111,10.0,916.0,14.8,1.4959280490875244,1.0
0.06,0.0,1.0,0.0,0.09,0.09,0.2,0.01,180,-0.5897435897435898,21.0,2010.0,16.19,2.549285650253296,1.0
0.05,0.0,0.0,0.0,0.07,0.1,0.2,0.01,117,-0.8333333333333334,9.0,1102.0,20.78,1.6123331785202026,1.0
0.04,0.0,0.0,0.0,0.06,0.06,0.21,0.01,89,-0.6666666666666666,7.0,718.0,17.0,1.087226152420044,1.0
0.05,0.0,0.0,0.0,0.09,0.09,0.21,0.01,127,-0.7037037037037037,6.0,1092.0,30.5,1.2190890312194824,1.0
0.04,0.0,0.0,0.0,0.08,0.07,0.26,0.0,105,-0.5294117647058824,7.0,949.0,22.57,0.37976402044296265,1.0
0.12,0.0,0.0,0.0,0.05,0.12,0.15,0.0,51,-1.0,5.0,435.0,14.8,0.3444920480251312,1.0
0.06,0.0,0.0,0.0,0.09,0.06,0.18,0.04,156,-0.41935483870967744,11.0,1487.0,22.82,1.8575959205627441,1.0
0.02,0.0,0.0,0.0,0.1,0.07,0.23,0.01,192,-0.24324324324324326,16.0,1784.0,18.94,3.8761510848999023,1.0
0.05,0.0,0.0,0.0,0.09,0.09,0.2,0.04,77,-0.5555555555555556,6.0,656.0,17.5,0.3574426770210266,1.0
0.06,0.0,1.0,0.0,0.06,0.1,0.2,0.04,87,-0.5,5.0,678.0,22.2,1.147313117980957,1.0
0.06,0.0,1.0,0.0,0.03,0.1,0.14,0.03,135,-0.9333333333333333,18.0,1383.0,12.5,1.584808349609375,1.0
0.06,0.0,1.0,0.0,0.11,0.12,0.21,0.02,65,-0.5,8.0,580.0,11.5,0.7856428027153015,1.0
0.05,0.0,0.0,0.0,0.07,0.14,0.17,0.02,100,-0.7777777777777778,7.0,938.0,20.86,1.5252411365509033,1.0
0.07,0.0,1.0,0.0,0.07,0.07,0.17,0.05,75,-0.5,7.0,665.0,15.0,1.3394458293914795,1.0
0.05,0.0,0.0,0.0,0.07,0.1,0.19,0.04,144,-0.5,9.0,1457.0,25.56,1.7862553596496582,1.0
0.03,0.0,0.0,0.0,0.06,0.11,0.21,0.01,86,-0.8461538461538461,4.0,751.0,30.75,0.09014646708965302,1.0
0.08,0.0,0.0,0.0,0.03,0.07,0.16,0.06,72,-1.0,6.0,658.0,17.0,0.5478392243385315,1.0
0.06,0.0,0.0,0.0,0.07,0.04,0.22,0.01,97,-0.38461538461538464,7.0,797.0,20.43,0.15998508036136627,1.0
0.03,0.0,1.0,0.0,0.1,0.06,0.23,0.02,95,-0.5652173913043478,9.0,823.0,15.33,0.6718194484710693,1.0
0.07,0.0,0.0,0.0,0.05,0.1,0.14,0.04,137,0.14285714285714285,9.0,1327.0,23.11,1.7297585010528564,1.0
0.03,0.0,0.0,0.0,0.07,0.12,0.17,0.03,77,0.14285714285714285,5.0,649.0,21.2,1.226006031036377,1.0
0.03,0.0,0.0,0.0,0.09,0.08,0.23,0.01,114,-0.46153846153846156,9.0,1011.0,18.11,1.2582587003707886,1.0
0.17,0.0,1.0,0.0,0.06,0.09,0.16,0.01,106,-0.8,10.0,857.0,14.7,0.9700418710708618,1.0
0.05,0.01,1.0,0.01,0.07,0.13,0.22,0.0,44,-0.5555555555555556,8.0,354.0,6.88,0.4628899097442627,1.0
0.04,0.0,0.0,0.0,0.09,0.08,0.22,0.02,137,0.08333333333333333,8.0,1363.0,26.12,0.8284546732902527,1.0
0.04,0.0,0.0,0.0,0.13,0.07,0.23,0.02,72,-0.42857142857142855,6.0,634.0,17.33,0.2837550640106201,1.0
0.06,0.0,0.0,0.0,0.1,0.06,0.24,0.01,63,0.14285714285714285,7.0,506.0,12.0,0.5370347499847412,1.0
0.06,0.0,1.0,0.0,0.07,0.06,0.17,0.0,68,-0.42857142857142855,9.0,586.0,10.89,0.6656625270843506,1.0
0.09,0.0,1.0,0.0,0.07,0.1,0.18,0.02,88,-0.5384615384615384,8.0,752.0,15.75,0.7579236626625061,1.0
0.03,0.0,0.0,0.0,0.06,0.06,0.17,0.02,113,-0.5714285714285714,6.0,972.0,27.17,2.374345064163208,1.0
0.05,0.0,0.0,0.0,0.09,0.05,0.25,0.02,98,0.0,7.0,1046.0,22.71,0.5402294993400574,1.0
0.02,0.0,0.0,0.0,0.07,0.07,0.22,0.0,68,-0.2727272727272727,4.0,507.0,21.5,0.9430953860282898,1.0
0.04,0.0,0.0,0.0,0.04,0.12,0.12,0.03,91,-0.8571428571428571,8.0,904.0,18.12,1.1199030876159668,1.0
0.06,0.01,1.0,0.0,0.07,0.07,0.17,0.12,55,-0.14285714285714285,7.0,420.0,9.57,0.8833820223808289,1.0
0.04,0.0,0.0,0.0,0.09,0.1,0.2,0.01,83,-0.17647058823529413,7.0,705.0,16.71,1.1745718717575073,1.0
0.04,0.0,1.0,0.0,0.04,0.06,0.17,0.01,62,-0.7777777777777778,5.0,529.0,16.0,0.5918472409248352,1.0
0.05,0.0,1.0,0.0,0.03,0.12,0.2,0.0,189,-0.6363636363636364,22.0,2094.0,15.09,1.9520704746246338,1.0
0.03,0.0,0.0,0.0,0.09,0.06,0.2,0.02,92,-0.38461538461538464,8.0,806.0,15.25,0.5150319933891296,1.0
0.08,0.01,1.0,0.0,0.07,0.06,0.2,0.02,64,-0.8,7.0,479.0,11.43,0.4385208487510681,1.0
0.05,0.0,0.0,0.0,0.1,0.07,0.21,0.06,125,-0.3,7.0,1118.0,25.14,1.4345396757125854,1.0
0.03,0.0,1.0,0.0,0.05,0.09,0.2,0.02,112,-0.5,11.0,1039.0,15.36,0.8630215525627136,1.0
0.04,0.0,0.0,0.0,0.13,0.01,0.23,0.03,80,-0.8333333333333334,6.0,739.0,19.0,0.06500818580389023,1.0
0.07,0.0,1.0,0.0,0.08,0.05,0.22,0.02,80,-0.6363636363636364,8.0,652.0,13.75,1.0291836261749268,1.0
0.05,0.01,1.0,0.01,0.05,0.1,0.2,0.03,25,-0.7142857142857143,4.0,181.0,8.0,0.4529251158237457,1.0
0.06,0.01,1.0,0.01,0.09,0.07,0.21,0.03,74,-0.45454545454545453,7.0,665.0,15.14,0.6612014174461365,1.0
0.02,0.0,0.0,0.0,0.08,0.13,0.16,0.03,97,-0.6,8.0,909.0,17.12,0.975525975227356,1.0
0.05,0.0,0.0,0.0,0.16,0.11,0.2,0.01,87,-0.5384615384615384,9.0,840.0,16.0,0.47430220246315,1.0
0.06,0.0,1.0,0.0,0.06,0.09,0.15,0.05,93,0.25,10.0,870.0,14.2,1.2079259157180786,1.0
0.13,0.0,1.0,0.0,0.07,0.11,0.18,0.01,69,-0.7142857142857143,8.0,685.0,12.62,0.3422945737838745,1.0
0.05,0.0,0.0,0.0,0.11,0.06,0.23,0.01,76,-0.5384615384615384,6.0,754.0,19.33,0.5826447010040283,1.0
0.06,0.0,1.0,0.0,0.09,0.13,0.14,0.04,136,-0.45454545454545453,14.0,1400.0,15.79,1.6547318696975708,1.0
0.06,0.0,0.0,0.0,0.07,0.09,0.18,0.01,124,-0.3333333333333333,9.0,1134.0,21.22,1.045764446258545,1.0
0.03,0.0,1.0,0.0,0.07,0.09,0.21,0.05,78,-0.8181818181818182,7.0,708.0,15.57,0.5081368088722229,1.0
0.07,0.0,1.0,0.0,0.07,0.09,0.2,0.03,81,-0.7272727272727273,7.0,719.0,17.0,0.7694203853607178,1.0
0.08,0.0,1.0,0.0,0.1,0.11,0.16,0.04,79,-0.375,7.0,793.0,18.14,0.5876104831695557,1.0
0.04,0.0,0.0,0.0,0.13,0.09,0.18,0.0,76,-0.38461538461538464,6.0,732.0,19.33,0.7629072666168213,1.0
0.06,0.0,0.0,0.0,0.09,0.07,0.15,0.05,74,-0.8461538461538461,6.0,716.0,18.67,0.7437168955802917,1.0
0.07,0.0,0.0,0.0,0.1,0.05,0.19,0.01,62,0.25,7.0,486.0,11.43,0.5777291655540466,1.0
0.04,0.0,0.0,0.0,0.04,0.11,0.22,0.01,77,-0.6666666666666666,5.0,618.0,20.6,0.4846186935901642,1.0
0.05,0.0,1.0,0.0,0.06,0.05,0.24,0.01,106,-0.8260869565217391,8.0,997.0,21.75,1.2840347290039062,1.0
0.04,0.0,0.0,0.0,0.06,0.11,0.19,0.03,200,-0.23076923076923078,24.0,1947.0,13.46,2.8188836574554443,1.0
0.05,0.0,0.0,0.0,0.1,0.08,0.18,0.06,117,-0.3,9.0,1025.0,18.33,1.221187949180603,1.0
0.05,0.0,0.0,0.0,0.11,0.06,0.18,0.0,86,-0.8461538461538461,6.0,739.0,21.67,1.4007155895233154,1.0
0.06,0.0,0.0,0.0,0.06,0.06,0.19,0.0,100,-0.7894736842105263,9.0,876.0,16.11,1.0760833024978638,1.0
0.06,0.0,1.0,0.0,0.08,0.11,0.11,0.04,69,0.0,9.0,668.0,12.0,0.9737744331359863,1.0
0.08,0.0,0.0,0.0,0.08,0.04,0.18,0.0,55,-0.75,5.0,417.0,15.4,0.6589595675468445,1.0
0.13,0.0,0.0,0.0,0.09,0.09,0.25,0.03,56,-0.2,5.0,407.0,13.6,1.1096572875976562,1.0
0.06,0.0,0.0,0.0,0.14,0.04,0.21,0.06,62,0.1111111111111111,6.0,608.0,17.17,0.25134575366973877,1.0
0.06,0.0,0.0,0.0,0.06,0.07,0.21,0.04,144,-0.2,11.0,1367.0,21.27,1.0403579473495483,1.0
0.03,0.0,0.0,0.0,0.07,0.07,0.23,0.01,137,-0.2,11.0,1304.0,19.73,0.6102052330970764,1.0
0.06,0.0,0.0,0.0,0.14,0.1,0.15,0.05,71,-0.06666666666666667,6.0,700.0,18.33,1.4079153537750244,1.0
0.05,0.0,0.0,0.0,0.06,0.09,0.2,0.02,99,-0.6,11.0,823.0,13.0,1.358919382095337,1.0
0.06,0.0,0.0,0.0,0.1,0.07,0.19,0.03,90,-0.4444444444444444,6.0,858.0,22.0,0.9943022727966309,1.0
0.05,0.0,1.0,0.0,0.08,0.12,0.2,0.04,106,-0.375,10.0,970.0,15.7,1.7525519132614136,1.0
0.09,0.0,0.0,0.0,0.11,0.03,0.2,0.05,103,-0.42857142857142855,9.0,1019.0,19.33,1.2963824272155762,1.0
0.05,0.0,0.0,0.0,0.11,0.07,0.19,0.02,85,-0.8461538461538461,4.0,765.0,31.75,0.623688817024231,1.0
0.08,0.0,0.0,0.0,0.06,0.08,0.17,0.03,126,-0.5789473684210527,12.0,1098.0,14.67,1.890835165977478,1.0
0.05,0.0,0.0,0.0,0.07,0.06,0.23,0.03,83,-0.9,6.0,739.0,20.17,1.543355107307434,1.0
0.04,0.0,0.0,0.0,0.12,0.1,0.23,0.02,100,-0.4666666666666667,6.0,895.0,24.17,1.149046778678894,1.0
0.05,0.0,0.0,0.0,0.12,0.15,0.19,0.0,116,0.043478260869565216,11.0,1045.0,15.55,0.8221490383148193,1.0
0.07,0.0,0.0,0.0,0.06,0.06,0.16,0.06,61,-0.25,6.0,628.0,16.17,0.26549920439720154,1.0
0.06,0.0,0.0,0.0,0.08,0.07,0.2,0.02,126,-0.8181818181818182,11.0,1258.0,20.0,1.0437132120132446,1.0
0.05,0.0,0.0,0.0,0.13,0.07,0.16,0.07,85,-0.6,8.0,676.0,14.88,0.9212295413017273,1.0
0.03,0.0,0.0,0.0,0.12,0.1,0.16,0.1,76,-0.3333333333333333,5.0,720.0,23.0,1.4182329177856445,1.0
0.03,0.0,1.0,0.0,0.06,0.06,0.19,0.0,120,-0.5135135135135135,11.0,1162.0,18.45,1.6674301624298096,1.0
0.06,0.0,0.0,0.0,0.05,0.04,0.17,0.07,134,-0.46153846153846156,8.0,1526.0,30.38,1.347618579864502,1.0
0.05,0.0,0.0,0.0,0.07,0.03,0.2,0.02,83,-0.6666666666666666,7.0,836.0,19.57,0.12084648013114929,1.0
0.07,0.0,0.0,0.0,0.09,0.05,0.18,0.05,75,-1.0,8.0,715.0,14.88,0.7087024450302124,1.0
0.03,0.01,1.0,0.0,0.07,0.08,0.18,0.0,85,-0.6923076923076923,8.0,717.0,14.62,0.5205660462379456,1.0
0.05,0.0,0.0,0.0,0.08,0.08,0.15,0.0,83,0.0,9.0,778.0,13.78,0.5944329500198364,1.0
0.03,0.0,1.0,0.0,0.11,0.08,0.19,0.01,180,-0.5384615384615384,12.0,1652.0,23.5,2.8638641834259033,1.0
0.07,0.0,1.0,0.0,0.05,0.11,0.15,0.02,113,-0.7142857142857143,8.0,959.0,20.38,1.0613402128219604,1.0
0.03,0.0,0.0,0.0,0.1,0.13,0.19,0.03,90,-0.5555555555555556,9.0,789.0,13.78,1.1221213340759277,1.0
0.07,0.0,0.0,0.0,0.11,0.03,0.22,0.03,70,-0.9130434782608695,6.0,616.0,18.33,0.15007036924362183,1.0
0.07,0.0,0.0,0.0,0.09,0.05,0.15,0.02,73,-0.3333333333333333,5.0,599.0,20.6,0.6003385186195374,1.0
0.04,0.0,0.0,0.0,0.02,0.13,0.13,0.01,61,-0.5,5.0,442.0,15.0,1.1806704998016357,1.0
0.08,0.0,0.0,0.0,0.04,0.13,0.2,0.01,98,-0.5384615384615384,7.0,862.0,19.86,0.4548042416572571,1.0
0.07,0.0,0.0,0.0,0.08,0.07,0.25,0.02,103,-0.5294117647058824,9.0,1013.0,16.33,0.4882009029388428,1.0
0.07,0.0,0.0,0.0,0.05,0.05,0.16,0.08,66,-0.09090909090909091,2.0,620.0,53.5,1.2474071979522705,1.0
0.05,0.0,1.0,0.0,0.06,0.1,0.21,0.02,90,-0.6363636363636364,13.0,788.0,10.15,0.8796825408935547,1.0
0.04,0.0,0.0,0.0,0.11,0.09,0.19,0.0,91,-0.5714285714285714,9.0,809.0,14.78,1.2800438404083252,1.0
0.03,0.0,0.0,0.0,0.11,0.09,0.21,0.02,123,-0.8181818181818182,11.0,1009.0,15.18,1.144325613975525,1.0
0.06,0.0,1.0,0.0,0.01,0.12,0.14,0.05,66,-0.375,6.0,567.0,17.17,1.0154223442077637,1.0
0.04,0.0,0.0,0.0,0.17,0.1,0.2,0.03,131,-0.41935483870967744,11.0,1168.0,17.73,1.4904872179031372,1.0
0.04,0.01,1.0,0.0,0.06,0.11,0.14,0.02,76,-0.2,8.0,634.0,12.62,1.090193271636963,1.0
0.03,0.0,0.0,0.0,0.09,0.1,0.23,0.02,138,-0.25,9.0,1202.0,21.56,0.9132290482521057,1.0
0.04,0.0,1.0,0.01,0.05,0.08,0.16,0.02,123,-0.2,11.0,1055.0,15.27,1.4546808004379272,1.0
0.04,0.0,1.0,0.0,0.09,0.09,0.21,0.0,162,-0.48717948717948717,14.0,1714.0,19.64,1.8386744260787964,1.0
0.05,0.0,1.0,0.0,0.08,0.05,0.22,0.03,86,-0.23076923076923078,7.0,680.0,17.0,0.8514060378074646,1.0
0.04,0.01,1.0,0.0,0.06,0.17,0.16,0.02,56,0.16666666666666666,8.0,446.0,10.12,0.6819667220115662,1.0
0.03,0.0,0.0,0.0,0.08,0.08,0.21,0.03,133,-0.45454545454545453,11.0,1265.0,18.09,1.3606573343276978,1.0
0.04,0.0,1.0,0.0,0.09,0.09,0.2,0.01,102,-0.3333333333333333,10.0,1030.0,17.1,1.2714967727661133,1.0
0.08,0.0,1.0,0.0,0.07,0.07,0.18,0.06,74,-1.0,7.0,633.0,15.0,1.4695343971252441,1.0
0.03,0.0,1.0,0.0,0.06,0.04,0.16,0.0,87,-0.8666666666666667,7.0,768.0,16.29,0.5540532469749451,1.0
0.07,0.0,0.0,0.0,0.13,0.07,0.19,0.02,83,-0.5555555555555556,6.0,724.0,19.5,0.6475751399993896,1.0
0.05,0.0,0.0,0.0,0.08,0.09,0.2,0.01,105,-0.6,9.0,908.0,17.44,1.3284668922424316,1.0
0.03,0.0,0.0,0.0,0.06,0.14,0.16,0.04,238,-0.47058823529411764,19.0,2195.0,19.0,3.3666720390319824,1.0
0.05,0.0,0.0,0.0,0.07,0.09,0.17,0.02,346,-0.5277777777777778,27.0,3857.0,24.3,4.947473526000977,1.0
0.05,0.0,0.0,0.0,0.07,0.08,0.21,0.03,501,-0.5957446808510638,47.0,5729.0,19.85,5.758943557739258,1.0
0.07,0.0,0.0,0.0,0.08,0.07,0.14,0.01,89,-0.5,8.0,711.0,14.88,1.6061794757843018,1.0
0.07,0.0,0.0,0.0,0.07,0.06,0.18,0.04,59,-0.6666666666666666,5.0,421.0,14.2,0.41483718156814575,1.0
0.05,0.0,1.0,0.0,0.06,0.08,0.21,0.01,120,-0.08333333333333333,10.0,1071.0,17.5,1.342410922050476,1.0
0.03,0.0,0.0,0.0,0.06,0.08,0.18,0.02,102,-0.6,8.0,851.0,18.25,1.9231328964233398,1.0
0.04,0.0,1.0,0.0,0.04,0.12,0.15,0.0,84,-0.4166666666666667,8.0,733.0,16.25,0.8782814145088196,1.0
0.05,0.0,0.0,0.0,0.06,0.05,0.13,0.0,90,-0.4,13.0,783.0,11.38,2.319550037384033,1.0
0.03,0.0,0.0,0.0,0.13,0.04,0.18,0.03,79,-0.7333333333333333,5.0,737.0,22.8,0.7379810214042664,1.0
0.05,0.0,0.0,0.0,0.1,0.08,0.19,0.01,115,-0.5,9.0,1135.0,20.67,1.2738251686096191,1.0
0.04,0.0,1.0,0.0,0.07,0.14,0.12,0.0,210,0.06896551724137931,24.0,2210.0,15.0,3.8835058212280273,1.0
0.07,0.0,0.0,0.01,0.0,0.0,0.06,0.13,13,-1.0,3.0,89.0,4.67,0.2750823199748993,1.0
0.04,0.0,0.0,0.0,0.09,0.07,0.18,0.01,151,-0.3,8.0,1626.0,33.5,1.1049754619598389,1.0
0.07,0.01,1.0,0.01,0.07,0.08,0.14,0.06,113,-0.75,14.0,971.0,10.43,1.5404964685440063,1.0
0.04,0.0,0.0,0.0,0.06,0.08,0.18,0.01,124,-0.375,14.0,1101.0,13.57,1.9571805000305176,1.0
0.04,0.0,0.0,0.0,0.05,0.05,0.22,0.01,115,-0.3103448275862069,8.0,1076.0,22.62,0.9216216206550598,1.0
0.04,0.0,0.0,0.0,0.07,0.12,0.14,0.07,57,-0.3333333333333333,6.0,455.0,12.5,1.0938868522644043,1.0
0.06,0.0,0.0,0.0,0.08,0.03,0.19,0.07,79,-0.75,8.0,710.0,14.75,0.9450488090515137,1.0
0.06,0.0,0.0,0.0,0.11,0.13,0.23,0.0,75,-0.17647058823529413,7.0,739.0,16.0,0.2170833945274353,1.0
0.05,0.0,0.0,0.0,0.06,0.11,0.16,0.0,125,-0.3333333333333333,14.0,1165.0,14.36,1.9538630247116089,1.0
0.04,0.0,1.0,0.0,0.06,0.1,0.18,0.01,104,-0.6363636363636364,10.0,831.0,14.2,1.2528384923934937,1.0
0.06,0.0,0.0,0.0,0.05,0.04,0.19,0.05,92,-0.14285714285714285,9.0,948.0,16.67,0.6515682339668274,1.0
0.07,0.01,1.0,0.0,0.11,0.04,0.15,0.0,44,0.0,7.0,374.0,9.14,0.8408803343772888,1.0
0.04,0.0,1.0,0.0,0.04,0.07,0.18,0.01,100,-0.5,9.0,920.0,17.22,1.802072286605835,1.0
0.05,0.0,0.0,0.0,0.08,0.1,0.18,0.03,87,-0.5384615384615384,7.0,708.0,15.71,0.49636000394821167,1.0
0.06,0.0,0.0,0.0,0.08,0.09,0.19,0.01,95,-0.4666666666666667,9.0,930.0,16.0,0.7027032375335693,1.0
0.17,0.0,0.0,0.0,0.09,0.11,0.14,0.05,65,-1.0,6.0,478.0,13.33,1.017747402191162,1.0
0.05,0.0,0.0,0.0,0.09,0.11,0.18,0.04,77,-0.38461538461538464,7.0,608.0,14.29,1.1796091794967651,1.0
0.09,0.01,1.0,0.0,0.12,0.02,0.2,0.0,35,-0.25,4.0,227.0,11.25,0.5236080288887024,1.0
0.06,0.0,0.0,0.0,0.08,0.12,0.16,0.04,66,0.2727272727272727,7.0,569.0,13.71,0.8381791710853577,1.0
0.06,0.0,0.0,0.0,0.06,0.1,0.2,0.03,88,-0.3333333333333333,8.0,802.0,16.38,1.0374659299850464,1.0
0.04,0.01,1.0,0.0,0.09,0.12,0.18,0.02,65,-0.625,8.0,517.0,11.75,0.4220399856567383,1.0
0.04,0.0,0.0,0.0,0.1,0.09,0.2,0.04,71,0.0,7.0,595.0,14.0,0.6124622225761414,1.0
0.13,0.02,1.0,0.0,0.06,0.08,0.13,0.03,53,0.0,10.0,383.0,6.9,0.3692566156387329,1.0
0.02,0.0,0.0,0.0,0.05,0.09,0.2,0.01,160,-0.29411764705882354,8.0,1630.0,32.25,1.096364974975586,1.0
0.05,0.01,1.0,0.0,0.05,0.13,0.17,0.01,60,-0.4,7.0,440.0,10.29,1.0229147672653198,1.0
0.08,0.0,0.0,0.0,0.11,0.11,0.14,0.04,44,-0.3333333333333333,6.0,331.0,9.33,0.7337270379066467,1.0
0.06,0.0,0.0,0.0,0.08,0.06,0.2,0.02,66,-0.7142857142857143,7.0,516.0,13.29,0.9369202256202698,1.0
0.04,0.0,0.0,0.0,0.07,0.13,0.17,0.01,63,-0.25,5.0,583.0,18.2,0.5904582142829895,1.0
0.04,0.0,0.0,0.0,0.06,0.14,0.13,0.0,83,0.25,9.0,696.0,12.67,1.1608105897903442,1.0
0.06,0.0,0.0,0.0,0.01,0.08,0.15,0.02,83,-0.14285714285714285,9.0,646.0,12.11,1.2975703477859497,1.0
0.02,0.0,0.0,0.0,0.07,0.03,0.21,0.0,44,-0.3333333333333333,3.0,351.0,18.0,0.5409887433052063,1.0
0.05,0.0,1.0,0.0,0.11,0.06,0.15,0.0,71,-0.38461538461538464,7.0,629.0,14.14,1.128873348236084,1.0
0.07,0.01,1.0,0.0,0.07,0.06,0.14,0.0,79,-0.7777777777777778,8.0,652.0,13.38,1.1143431663513184,1.0
0.07,0.0,1.0,0.0,0.08,0.06,0.21,0.0,127,-0.36363636363636365,14.0,1184.0,15.07,1.9808459281921387,1.0
0.02,0.0,0.0,0.0,0.06,0.05,0.15,0.02,89,-0.6842105263157895,6.0,798.0,22.17,1.2930786609649658,1.0
0.04,0.0,1.0,0.0,0.07,0.08,0.19,0.0,51,0.2,6.0,395.0,11.17,0.2951405346393585,1.0
0.05,0.0,0.0,0.0,0.07,0.07,0.21,0.0,62,-0.3333333333333333,8.0,492.0,9.88,0.5770611763000488,1.0
0.03,0.0,1.0,0.0,0.06,0.12,0.19,0.0,123,-0.3684210526315789,9.0,1043.0,18.67,1.4849746227264404,1.0
0.05,0.0,1.0,0.0,0.09,0.09,0.18,0.03,105,-0.16666666666666666,8.0,895.0,18.5,1.7282088994979858,1.0
0.05,0.0,0.0,0.0,0.08,0.03,0.23,0.03,103,-0.5454545454545454,6.0,907.0,25.67,0.40324077010154724,1.0
0.05,0.0,0.0,0.0,0.09,0.1,0.21,0.01,98,-0.75,6.0,867.0,21.5,1.0721498727798462,1.0
0.04,0.0,0.0,0.0,0.04,0.12,0.18,0.01,86,-0.42857142857142855,7.0,830.0,18.14,0.6219463348388672,1.0
0.04,0.0,0.0,0.0,0.09,0.06,0.19,0.01,112,-0.7142857142857143,10.0,969.0,16.1,1.5171703100204468,1.0
0.04,0.0,0.0,0.0,0.06,0.1,0.16,0.01,88,-0.29411764705882354,7.0,795.0,18.29,0.976283848285675,1.0
0.06,0.0,0.0,0.0,0.08,0.08,0.18,0.03,110,-0.8461538461538461,7.0,891.0,21.0,1.2095544338226318,1.0
0.05,0.0,0.0,0.0,0.09,0.06,0.2,0.01,119,-0.4,9.0,1023.0,19.22,1.0076241493225098,1.0
0.06,0.0,0.0,0.0,0.07,0.12,0.2,0.0,98,-0.4,11.0,799.0,12.36,0.7177610993385315,1.0
0.05,0.0,0.0,0.0,0.11,0.09,0.2,0.0,56,-1.0,4.0,397.0,17.75,0.8636844754219055,1.0
0.04,0.0,0.0,0.0,0.07,0.05,0.24,0.0,59,-0.75,6.0,508.0,13.5,0.17163269221782684,1.0
0.04,0.0,0.0,0.0,0.05,0.02,0.22,0.01,81,-0.8666666666666667,4.0,756.0,29.25,0.43360140919685364,1.0
0.06,0.0,1.0,0.0,0.05,0.08,0.17,0.05,59,-0.7142857142857143,6.0,578.0,16.5,0.7934722900390625,1.0
0.03,0.02,1.0,0.0,0.06,0.12,0.24,0.03,58,-0.4,6.0,417.0,11.67,0.8483378887176514,1.0
0.03,0.0,0.0,0.0,0.08,0.06,0.22,0.02,101,-0.5714285714285714,5.0,931.0,28.6,0.937593400478363,1.0
0.11,0.0,1.0,0.0,0.09,0.06,0.25,0.0,80,-0.5238095238095238,9.0,696.0,12.44,0.7549155354499817,1.0
0.04,0.0,0.0,0.0,0.11,0.09,0.18,0.01,59,-0.25,4.0,485.0,19.5,0.6812204122543335,1.0
0.04,0.0,1.0,0.0,0.08,0.12,0.19,0.05,82,-0.6666666666666666,6.0,749.0,18.67,0.9019811153411865,1.0
0.05,0.0,1.0,0.0,0.08,0.08,0.17,0.01,86,-0.5,7.0,722.0,17.29,1.1415480375289917,1.0
0.05,0.01,1.0,0.0,0.08,0.11,0.16,0.03,90,0.25,13.0,769.0,9.31,1.2765008211135864,1.0
0.03,0.0,0.0,0.0,0.08,0.11,0.16,0.02,94,-0.2727272727272727,10.0,768.0,12.8,1.0795663595199585,1.0
0.04,0.0,0.0,0.0,0.1,0.09,0.21,0.05,103,-0.2,10.0,903.0,15.3,1.3101086616516113,1.0
0.07,0.0,1.0,0.0,0.08,0.07,0.2,0.0,114,-0.625,8.0,1108.0,23.25,0.8039141297340393,1.0
0.04,0.0,0.0,0.0,0.04,0.09,0.22,0.0,80,-0.3333333333333333,6.0,800.0,21.0,0.6851980686187744,1.0
0.03,0.0,1.0,0.0,0.04,0.07,0.21,0.05,216,-0.13333333333333333,13.0,2114.0,25.54,3.3502185344696045,1.0
0.04,0.0,1.0,0.01,0.07,0.09,0.23,0.01,128,-0.5238095238095238,12.0,1172.0,16.83,1.775363802909851,1.0
0.05,0.0,0.0,0.0,0.1,0.12,0.22,0.01,64,-0.42857142857142855,5.0,539.0,18.8,1.1503746509552002,1.0
0.07,0.0,0.0,0.0,0.12,0.09,0.21,0.0,94,-0.25,5.0,861.0,28.4,1.301228642463684,1.0
0.04,0.0,0.0,0.0,0.05,0.08,0.18,0.02,80,-0.2,7.0,658.0,16.0,0.9780003428459167,1.0
0.05,0.0,0.0,0.01,0.09,0.05,0.26,0.07,100,-0.5789473684210527,9.0,976.0,17.89,1.313162088394165,1.0
0.03,0.0,0.0,0.0,0.08,0.12,0.19,0.03,114,-0.3125,11.0,1087.0,17.09,1.7580124139785767,1.0
0.03,0.0,0.0,0.0,0.1,0.08,0.22,0.0,162,-0.5625,14.0,1636.0,19.21,1.3406599760055542,1.0
0.07,0.0,0.0,0.0,0.05,0.06,0.23,0.05,81,-1.0,6.0,737.0,19.83,0.5369573831558228,1.0
0.05,0.0,0.0,0.0,0.05,0.05,0.2,0.02,114,-0.8947368421052632,9.0,1077.0,19.44,0.9831210374832153,1.0
