0.03,0.0,0.0,0.0,0.1,0.07,0.22,0.01,85,-0.14285714285714285,8.0,654.0,13.12,0.8116389513015747,-1.0
0.05,0.0,0.0,0.0,0.05,0.12,0.22,0.04,44,0.0,3.0,333.0,18.33,0.26872923970222473,-1.0
0.05,0.0,0.0,0.0,0.12,0.06,0.25,0.04,65,-0.2,5.0,636.0,20.8,0.5497851967811584,-1.0
0.03,0.0,0.0,0.0,0.08,0.04,0.24,0.01,63,-0.7,7.0,602.0,16.43,1.0529581308364868,-1.0
0.03,0.0,0.0,0.0,0.11,0.04,0.23,0.04,127,-0.6296296296296297,9.0,1279.0,23.11,1.3258017301559448,-1.0
0.03,0.0,0.0,0.0,0.1,0.08,0.13,0.0,103,0.2,5.0,770.0,27.6,1.8827567100524902,-1.0
0.04,0.0,0.0,0.0,0.06,0.04,0.21,0.03,48,-0.2,5.0,377.0,13.6,0.9366040825843811,-1.0
0.07,0.0,0.0,0.0,0.05,0.09,0.14,0.09,55,-1.0,5.0,430.0,15.4,1.585070013999939,-1.0
0.04,0.0,0.0,0.0,0.09,0.1,0.2,0.02,130,-0.42857142857142855,5.0,1075.0,33.8,1.0770952701568604,-1.0
0.05,0.0,1.0,0.0,0.07,0.05,0.22,0.01,104,-0.5,9.0,949.0,16.89,0.6993205547332764,-1.0
0.04,0.0,0.0,0.0,0.07,0.05,0.2,0.01,110,-0.4074074074074074,9.0,866.0,17.33,1.0005279779434204,-1.0
0.04,0.0,0.0,0.0,0.12,0.08,0.2,0.02,85,-0.4444444444444444,4.0,814.0,31.75,1.1120176315307617,-1.0
0.04,0.0,0.0,0.0,0.05,0.09,0.28,0.01,91,-0.5454545454545454,9.0,834.0,14.33,-0.03884781524538994,-1.0
0.04,0.0,0.0,0.0,0.08,0.03,0.23,0.01,115,-0.5,6.0,951.0,27.33,1.1639400720596313,-1.0
0.06,0.0,0.0,0.0,0.06,0.06,0.25,0.04,80,-0.7142857142857143,5.0,757.0,26.6,1.2833062410354614,-1.0
0.07,0.0,0.0,0.0,0.06,0.05,0.18,0.04,111,-0.5555555555555556,5.0,958.0,29.8,0.34132805466651917,-1.0
0.07,0.0,0.0,0.0,0.1,0.05,0.18,0.02,102,0.0,3.0,1075.0,57.67,0.0009097099537029862,-1.0
0.07,0.0,0.0,0.0,0.08,0.02,0.27,0.02,75,-0.7142857142857143,5.0,865.0,28.2,0.34201401472091675,-1.0
0.03,0.0,1.0,0.0,0.04,0.08,0.21,0.06,63,-0.38461538461538464,5.0,425.0,15.2,1.332539677619934,-1.0
0.05,0.0,0.0,0.0,0.09,0.05,0.25,0.01,65,-0.625,3.0,496.0,28.0,0.754804253578186,-1.0
0.02,0.0,0.0,0.0,0.09,0.06,0.33,0.04,75,0.0,3.0,817.0,39.33,0.24035309255123138,-1.0
0.04,0.0,0.0,0.0,0.08,0.03,0.27,0.04,74,-0.6923076923076923,3.0,640.0,35.33,0.4251331686973572,-1.0
0.02,0.0,0.0,0.0,0.09,0.04,0.24,0.01,50,-0.2857142857142857,3.0,458.0,23.67,0.004285347647964954,-1.0
0.06,0.0,0.0,0.0,0.1,0.08,0.18,0.01,106,-0.3333333333333333,3.0,813.0,47.67,1.706415057182312,-1.0
0.04,0.0,1.0,0.0,0.09,0.04,0.29,0.02,90,-0.2,8.0,672.0,14.5,0.22181907296180725,-1.0
0.04,0.0,0.0,0.0,0.08,0.03,0.26,0.0,56,-1.0,4.0,474.0,20.0,0.564996063709259,-1.0
0.05,0.0,0.0,0.0,0.06,0.06,0.14,0.02,77,0.4,7.0,728.0,16.43,1.329741358757019,-1.0
0.04,0.0,0.0,0.0,0.08,0.09,0.21,0.01,72,-0.7142857142857143,5.0,744.0,24.8,0.8392075300216675,-1.0
0.06,0.0,0.0,0.0,0.08,0.07,0.21,0.03,94,-0.7142857142857143,8.0,782.0,15.38,1.1077734231948853,-1.0
0.05,0.0,0.0,0.0,0.05,0.05,0.22,0.04,85,-0.16666666666666666,8.0,835.0,17.12,0.8397900462150574,-1.0
0.05,0.0,0.0,0.0,0.09,0.05,0.23,0.0,97,-0.4666666666666667,9.0,923.0,17.0,0.5228003859519958,-1.0
0.05,0.0,0.0,0.0,0.15,0.04,0.22,0.04,111,-0.8333333333333334,8.0,1076.0,23.38,2.3857483863830566,-1.0
0.06,0.0,0.0,0.0,0.05,0.05,0.21,0.02,82,-0.7142857142857143,5.0,776.0,25.6,0.7970011234283447,-1.0
0.06,0.0,0.0,0.0,0.08,0.08,0.22,0.03,204,-0.4594594594594595,11.0,2028.0,30.82,1.1934586763381958,-1.0
0.04,0.0,0.0,0.0,0.08,0.07,0.21,0.0,132,-0.35294117647058826,9.0,1302.0,23.11,1.4070615768432617,-1.0
0.04,0.0,0.0,0.0,0.14,0.04,0.21,0.04,71,-0.3333333333333333,5.0,571.0,19.0,0.961935818195343,-1.0
0.03,0.0,0.0,0.0,0.08,0.09,0.23,0.03,95,-0.14285714285714285,7.0,811.0,20.57,2.0555834770202637,-1.0
0.05,0.0,0.0,0.0,0.06,0.07,0.17,0.07,71,0.45454545454545453,5.0,691.0,22.8,0.903991162776947,-1.0
0.05,0.0,0.0,0.0,0.1,0.04,0.29,0.01,105,-0.4117647058823529,8.0,965.0,20.25,0.7806499600410461,-1.0
0.06,0.0,0.0,0.0,0.07,0.06,0.22,0.03,107,-0.6,7.0,1136.0,27.57,1.1739771366119385,-1.0
0.05,0.0,1.0,0.0,0.04,0.07,0.22,0.01,146,-0.4666666666666667,11.0,1580.0,24.73,0.9443070888519287,-1.0
0.05,0.0,0.0,0.0,0.06,0.11,0.21,0.02,71,-0.7,6.0,782.0,20.33,0.5163074731826782,-1.0
0.05,0.0,0.0,0.0,0.1,0.08,0.2,0.03,128,-0.8181818181818182,7.0,1083.0,25.43,1.2442731857299805,-1.0
0.03,0.0,1.0,0.0,0.07,0.09,0.21,0.02,145,-0.3333333333333333,12.0,1286.0,17.92,1.5941920280456543,-1.0
0.03,0.0,0.0,0.0,0.07,0.11,0.22,0.03,186,-0.4375,12.0,1946.0,25.92,2.2051661014556885,-1.0
0.07,0.0,0.0,0.0,0.09,0.04,0.23,0.03,93,-0.3333333333333333,5.0,754.0,26.6,0.7845737338066101,-1.0
0.04,0.0,0.0,0.0,0.06,0.01,0.26,0.06,83,-0.6666666666666666,6.0,664.0,19.83,1.8472152948379517,-1.0
0.03,0.0,1.0,0.0,0.08,0.07,0.28,0.05,152,-0.48148148148148145,8.0,1378.0,27.0,1.622867465019226,-1.0
0.04,0.0,0.0,0.0,0.06,0.1,0.19,0.0,59,-0.2727272727272727,6.0,427.0,13.33,1.1814703941345215,-1.0
0.05,0.0,0.0,0.0,0.1,0.06,0.21,0.01,76,-0.75,5.0,669.0,23.0,1.2451292276382446,-1.0
0.06,0.0,0.0,0.0,0.1,0.04,0.19,0.02,130,-0.5,6.0,1215.0,33.83,0.9260132312774658,-1.0
0.03,0.0,0.0,0.0,0.08,0.06,0.25,0.02,81,-0.6,3.0,698.0,36.67,0.39353907108306885,-1.0
0.06,0.0,0.0,0.0,0.07,0.07,0.21,0.0,56,-0.8571428571428571,3.0,387.0,22.33,1.0471198558807373,-1.0
0.08,0.0,0.0,0.0,0.08,0.04,0.21,0.06,132,-0.4117647058823529,8.0,1255.0,25.88,0.3894822597503662,-1.0
0.13,0.0,0.0,0.0,0.08,0.04,0.24,0.01,99,-0.625,6.0,922.0,26.0,0.730384111404419,-1.0
0.06,0.0,0.0,0.0,0.1,0.07,0.22,0.01,73,-0.5,6.0,686.0,19.5,0.767137348651886,-1.0
0.04,0.0,0.0,0.0,0.08,0.07,0.17,0.02,75,0.42857142857142855,5.0,671.0,20.0,1.242275595664978,-1.0
0.03,0.0,0.0,0.0,0.09,0.11,0.2,0.01,157,-0.25,8.0,1379.0,28.12,1.5709304809570312,-1.0
0.04,0.0,0.0,0.0,0.09,0.11,0.18,0.0,192,-0.26666666666666666,18.0,1999.0,18.33,1.180790662765503,-1.0
0.05,0.0,0.0,0.0,0.13,0.09,0.18,0.01,136,-0.4166666666666667,6.0,1166.0,31.17,1.567460060119629,-1.0
0.05,0.0,0.0,0.0,0.09,0.04,0.26,0.01,85,-0.4666666666666667,9.0,908.0,16.22,1.2556096315383911,-1.0
0.03,0.0,1.0,0.0,0.08,0.08,0.23,0.0,108,-0.38461538461538464,9.0,779.0,14.89,1.2700039148330688,-1.0
0.06,0.0,0.0,0.0,0.09,0.05,0.15,0.03,174,-0.16129032258064516,11.0,1665.0,25.36,1.4088129997253418,-1.0
0.05,0.0,0.0,0.0,0.06,0.06,0.23,0.03,148,-0.6666666666666666,8.0,1560.0,31.0,0.858366072177887,-1.0
0.05,0.0,0.0,0.0,0.07,0.02,0.23,0.07,109,-0.6,6.0,1075.0,29.33,1.2593783140182495,-1.0
0.06,0.0,1.0,0.0,0.03,0.08,0.22,0.03,97,0.0,9.0,736.0,14.56,1.5721869468688965,-1.0
0.03,0.0,0.0,0.0,0.07,0.08,0.22,0.01,112,-0.1111111111111111,8.0,1209.0,24.12,0.6570871472358704,-1.0
0.05,0.0,0.0,0.0,0.05,0.07,0.24,0.0,140,-0.3888888888888889,10.0,1371.0,21.9,0.21189846098423004,-1.0
0.03,0.0,0.0,0.0,0.05,0.08,0.2,0.02,78,-0.25,5.0,786.0,24.4,0.8359242081642151,-1.0
0.05,0.0,0.0,0.0,0.06,0.06,0.21,0.07,60,-0.6,3.0,587.0,33.0,0.6277742981910706,-1.0
0.05,0.0,0.0,0.0,0.1,0.1,0.19,0.02,117,-0.125,11.0,1065.0,16.18,1.2210791110992432,-1.0
0.04,0.0,0.0,0.0,0.06,0.07,0.2,0.03,128,-0.23809523809523808,14.0,1277.0,14.57,1.4501415491104126,-1.0
0.03,0.0,0.0,0.0,0.09,0.07,0.22,0.02,177,-0.4444444444444444,11.0,1870.0,28.45,2.802807092666626,-1.0
0.03,0.0,0.0,0.0,0.04,0.1,0.22,0.02,84,-0.3333333333333333,8.0,823.0,16.75,1.3306317329406738,-1.0
0.05,0.0,0.0,0.0,0.03,0.08,0.19,0.06,59,-0.6363636363636364,4.0,531.0,20.75,0.8350939154624939,-1.0
0.03,0.0,0.0,0.0,0.03,0.11,0.21,0.01,108,-0.3333333333333333,9.0,823.0,15.67,1.1848450899124146,-1.0
0.03,0.0,0.0,0.0,0.15,0.07,0.23,0.0,96,-0.6666666666666666,5.0,715.0,23.8,1.9635554552078247,-1.0
0.05,0.0,0.0,0.0,0.1,0.04,0.24,0.0,94,-0.6666666666666666,7.0,908.0,21.71,1.3398759365081787,-1.0
0.02,0.0,1.0,0.0,0.08,0.12,0.21,0.01,80,-0.2631578947368421,7.0,569.0,13.86,0.7048990726470947,-1.0
0.04,0.0,0.0,0.0,0.01,0.08,0.24,0.0,81,-0.6363636363636364,6.0,691.0,19.17,1.1721253395080566,-1.0
0.05,0.0,0.0,0.0,0.09,0.07,0.2,0.02,236,-0.38095238095238093,18.0,2521.0,23.89,2.1947758197784424,-1.0
0.06,0.0,0.0,0.0,0.13,0.04,0.22,0.0,136,-0.2413793103448276,11.0,1376.0,20.09,0.16289512813091278,-1.0
0.05,0.0,1.0,0.0,0.08,0.1,0.22,0.03,214,-0.2,24.0,2133.0,14.5,2.1464626789093018,-1.0
0.05,0.0,0.0,0.0,0.06,0.04,0.2,0.0,81,-0.5,8.0,756.0,15.12,0.7413239479064941,-1.0
0.04,0.0,0.0,0.0,0.11,0.07,0.16,0.01,101,-0.4117647058823529,7.0,868.0,19.71,1.481932520866394,-1.0
0.04,0.0,0.0,0.0,0.13,0.03,0.26,0.0,58,-0.1111111111111111,3.0,507.0,27.33,0.4525289833545685,-1.0
0.04,0.0,0.0,0.0,0.08,0.09,0.22,0.0,68,0.42857142857142855,4.0,697.0,27.25,0.6654979586601257,-1.0
0.06,0.0,0.0,0.0,0.04,0.09,0.21,0.03,69,-0.5789473684210527,7.0,660.0,16.14,0.7529171705245972,-1.0
0.07,0.0,0.0,0.0,0.1,0.03,0.22,0.02,75,-0.38461538461538464,4.0,678.0,26.75,0.12565623223781586,-1.0
0.09,0.0,0.0,0.0,0.09,0.05,0.26,0.0,68,-0.6666666666666666,7.0,641.0,15.0,0.557668149471283,-1.0
0.07,0.0,0.0,0.0,0.08,0.05,0.2,0.05,166,-0.47058823529411764,12.0,1726.0,23.67,1.515190839767456,-1.0
0.08,0.0,0.0,0.0,0.12,0.06,0.19,0.02,75,-0.7142857142857143,5.0,752.0,25.6,0.3173882067203522,-1.0
0.04,0.0,0.0,0.0,0.06,0.1,0.19,0.02,161,-0.14285714285714285,14.0,1809.0,21.36,2.726489305496216,-1.0
0.06,0.0,0.0,0.0,0.09,0.06,0.22,0.0,172,-0.3333333333333333,11.0,1877.0,28.18,1.606298804283142,-1.0
0.06,0.0,0.0,0.0,0.08,0.07,0.2,0.02,65,-0.14285714285714285,5.0,640.0,21.0,0.201741561293602,-1.0
0.04,0.0,0.0,0.0,0.11,0.05,0.25,0.0,77,-0.8620689655172413,5.0,756.0,26.4,0.891369104385376,-1.0
0.07,0.0,0.0,0.0,0.1,0.02,0.23,0.05,57,-0.6666666666666666,2.0,642.0,52.5,0.14101436734199524,-1.0
0.06,0.0,0.0,0.0,0.04,0.03,0.21,0.04,59,-0.5,4.0,520.0,19.75,0.6869583129882812,-1.0
0.06,0.0,0.0,0.0,0.11,0.06,0.2,0.04,109,-0.41935483870967744,11.0,1123.0,17.27,1.6941688060760498,-1.0
0.04,0.0,0.0,0.0,0.06,0.06,0.22,0.03,142,-0.5757575757575758,5.0,1289.0,43.6,0.9485561847686768,-1.0
0.05,0.0,0.0,0.0,0.08,0.05,0.22,0.03,91,-0.8888888888888888,8.0,776.0,17.12,1.2823002338409424,-1.0
0.08,0.0,0.0,0.0,0.05,0.07,0.18,0.04,117,-0.4,6.0,1011.0,27.33,0.6328173279762268,-1.0
0.06,0.0,0.0,0.0,0.08,0.05,0.22,0.02,97,0.0,1.0,705.0,125.0,0.9313392639160156,-1.0
0.04,0.0,0.0,0.0,0.08,0.06,0.27,0.02,71,-0.2,6.0,664.0,17.17,0.9873605966567993,-1.0
0.07,0.0,0.0,0.0,0.1,0.07,0.21,0.03,181,-0.6111111111111112,12.0,1934.0,28.25,1.259032964706421,-1.0
0.03,0.0,0.0,0.0,0.05,0.1,0.2,0.02,108,-0.6,8.0,897.0,20.0,2.1752467155456543,-1.0
0.03,0.0,0.0,0.0,0.14,0.06,0.3,0.09,41,0.14285714285714285,3.0,246.0,15.0,1.1019514799118042,-1.0
0.06,0.0,0.0,0.0,0.1,0.05,0.21,0.01,160,-0.1875,10.0,1645.0,26.0,0.9760535955429077,-1.0
0.08,0.0,0.0,0.0,0.08,0.06,0.19,0.08,93,-0.6666666666666666,6.0,818.0,21.67,0.355391263961792,-1.0
0.11,0.0,0.0,0.0,0.06,0.03,0.21,0.06,107,-1.0,5.0,1010.0,31.6,0.5950592756271362,-1.0
0.05,0.0,0.0,0.0,0.05,0.02,0.27,0.05,108,-0.8461538461538461,4.0,986.0,40.5,0.8832632303237915,-1.0
0.04,0.0,0.0,0.0,0.06,0.06,0.22,0.02,97,-1.0,8.0,985.0,20.75,1.043636679649353,-1.0
0.05,0.0,0.0,0.0,0.05,0.06,0.21,0.04,98,-0.36363636363636365,7.0,970.0,22.14,1.171818733215332,-1.0
0.08,0.0,0.0,0.0,0.04,0.06,0.18,0.05,124,-0.6774193548387096,11.0,1255.0,18.09,0.9387841820716858,-1.0
0.02,0.0,0.0,0.0,0.1,0.09,0.22,0.01,280,-0.23636363636363636,25.0,3216.0,21.2,3.229689598083496,-1.0
0.04,0.0,0.0,0.0,0.07,0.05,0.26,0.02,84,-0.8823529411764706,5.0,732.0,25.6,1.6999506950378418,-1.0
0.03,0.0,0.0,0.0,0.07,0.1,0.22,0.01,114,-0.3333333333333333,7.0,981.0,23.0,0.32262054085731506,-1.0
0.04,0.0,0.0,0.0,0.07,0.08,0.17,0.01,202,-0.2608695652173913,17.0,2204.0,21.12,3.351719617843628,-1.0
0.03,0.0,0.0,0.0,0.08,0.07,0.28,0.02,110,-1.0,6.0,987.0,27.0,1.015537977218628,-1.0
0.06,0.0,0.0,0.0,0.06,0.05,0.21,0.0,102,-0.6842105263157895,7.0,992.0,23.29,1.1302483081817627,-1.0
0.08,0.0,0.0,0.0,0.09,0.08,0.17,0.01,89,0.0,6.0,827.0,22.17,0.7401020526885986,-1.0
0.06,0.0,0.0,0.0,0.04,0.07,0.18,0.02,79,-0.2,6.0,822.0,21.5,0.9279696941375732,-1.0
0.07,0.0,0.0,0.0,0.08,0.02,0.2,0.02,76,-1.0,4.0,643.0,27.5,0.20041424036026,-1.0
0.07,0.0,0.0,0.0,0.11,0.05,0.22,0.01,133,-0.3793103448275862,9.0,1348.0,24.44,1.1581529378890991,-1.0
0.06,0.0,0.0,0.0,0.09,0.06,0.25,0.02,127,-0.5897435897435898,8.0,1392.0,29.12,0.9174978137016296,-1.0
0.05,0.0,0.0,0.0,0.08,0.04,0.28,0.0,62,-0.5,5.0,620.0,20.6,0.7751948833465576,-1.0
0.07,0.0,0.0,0.0,0.07,0.07,0.18,0.01,56,0.0,4.0,531.0,21.75,0.8126261234283447,-1.0
0.02,0.0,0.0,0.0,0.11,0.05,0.25,0.01,66,-0.16666666666666666,3.0,554.0,31.0,0.29997146129608154,-1.0
0.04,0.0,0.0,0.0,0.1,0.07,0.24,0.04,113,-0.48148148148148145,5.0,1038.0,34.0,2.013981342315674,-1.0
0.03,0.0,0.0,0.0,0.08,0.13,0.18,0.01,116,0.17647058823529413,9.0,1005.0,17.22,1.1916958093643188,-1.0
0.03,0.0,0.0,0.0,0.07,0.09,0.24,0.01,108,-0.42857142857142855,5.0,1065.0,34.2,0.5050198435783386,-1.0
0.04,0.0,1.0,0.0,0.03,0.08,0.21,0.03,80,0.0,6.0,578.0,16.83,0.9532235860824585,-1.0
0.04,0.0,0.0,0.0,0.03,0.06,0.24,0.09,96,-0.5483870967741935,6.0,1017.0,27.33,1.1344399452209473,-1.0
0.03,0.0,0.0,0.0,0.06,0.06,0.27,0.01,82,-0.28,5.0,723.0,23.8,0.6319136619567871,-1.0
0.03,0.0,0.0,0.0,0.06,0.04,0.3,0.03,89,-0.5652173913043478,5.0,912.0,31.2,0.756914496421814,-1.0
0.07,0.0,0.0,0.0,0.06,0.1,0.14,0.04,108,0.5714285714285714,5.0,1002.0,31.8,0.8193057179450989,-1.0
0.08,0.0,0.0,0.0,0.11,0.02,0.19,0.04,61,-0.6666666666666666,3.0,573.0,31.67,0.06509198248386383,-1.0
0.06,0.0,0.0,0.0,0.08,0.1,0.19,0.05,156,-0.5625,8.0,1333.0,29.5,2.394212245941162,-1.0
0.06,0.0,0.0,0.0,0.09,0.06,0.19,0.01,91,-0.45454545454545453,7.0,954.0,21.86,0.7629787921905518,-1.0
0.04,0.0,0.0,0.0,0.07,0.07,0.22,0.07,79,-0.6,5.0,659.0,20.6,0.8163288235664368,-1.0
0.05,0.0,0.0,0.0,0.06,0.08,0.22,0.02,150,-0.48148148148148145,16.0,1487.0,15.5,1.573195219039917,-1.0
0.04,0.0,0.0,0.0,0.09,0.04,0.22,0.0,90,-0.6923076923076923,5.0,727.0,23.0,0.31822481751441956,-1.0
0.03,0.0,0.0,0.0,0.07,0.16,0.2,0.04,89,-0.29411764705882354,7.0,928.0,18.86,0.9770976901054382,-1.0
0.12,0.0,0.0,0.0,0.06,0.03,0.18,0.04,67,-0.45454545454545453,3.0,680.0,37.33,0.3794187903404236,-1.0
0.05,0.0,0.0,0.0,0.09,0.04,0.29,0.04,63,-0.8181818181818182,5.0,578.0,19.6,0.6990397572517395,-1.0
0.08,0.0,0.0,0.0,0.06,0.06,0.23,0.04,92,-0.375,6.0,897.0,27.33,0.9794628620147705,-1.0
0.06,0.0,0.0,0.0,0.09,0.04,0.23,0.02,116,-0.6666666666666666,7.0,945.0,23.14,1.1293270587921143,-1.0
0.03,0.0,0.0,0.0,0.19,0.03,0.3,0.0,40,-0.25,2.0,398.0,31.0,-0.030620932579040527,-1.0
0.04,0.0,0.0,0.0,0.12,0.06,0.23,0.0,56,-0.2857142857142857,3.0,484.0,26.67,0.1388038992881775,-1.0
0.04,0.0,0.0,0.0,0.09,0.06,0.23,0.02,249,-0.44680851063829785,8.0,2476.0,49.62,0.7707613110542297,-1.0
0.05,0.0,0.0,0.0,0.09,0.05,0.26,0.02,74,-0.5294117647058824,5.0,763.0,22.4,0.554053544998169,-1.0
0.05,0.0,0.0,0.0,0.1,0.05,0.21,0.04,133,-0.4782608695652174,7.0,1120.0,28.43,1.2711780071258545,-1.0
0.05,0.0,0.0,0.0,0.08,0.05,0.16,0.02,107,-0.2,6.0,955.0,25.17,0.9732794761657715,-1.0
0.07,0.0,0.0,0.0,0.09,0.06,0.22,0.04,80,-0.7142857142857143,5.0,666.0,21.8,0.8308231830596924,-1.0
0.08,0.0,0.0,0.0,0.07,0.03,0.22,0.06,65,-0.5,3.0,442.0,25.33,0.5511219501495361,-1.0
0.03,0.0,0.0,0.0,0.14,0.06,0.22,0.0,68,-0.6470588235294118,6.0,679.0,18.83,0.7929633259773254,-1.0
0.04,0.0,0.0,0.0,0.06,0.04,0.27,0.03,87,-0.6666666666666666,5.0,845.0,27.6,0.939405620098114,-1.0
0.05,0.0,0.0,0.0,0.03,0.1,0.2,0.01,55,-0.7142857142857143,4.0,445.0,18.75,0.31162041425704956,-1.0
0.06,0.0,0.0,0.0,0.09,0.03,0.27,0.02,65,-0.5652173913043478,4.0,614.0,25.0,0.270139217376709,-1.0
0.03,0.0,0.0,0.0,0.1,0.08,0.18,0.01,76,-0.4,4.0,661.0,26.25,1.2383604049682617,-1.0
0.11,0.0,0.0,0.0,0.1,0.02,0.17,0.03,80,-0.25,4.0,565.0,26.0,0.09102047979831696,-1.0
0.07,0.0,0.0,0.0,0.04,0.08,0.18,0.01,87,0.2,5.0,752.0,23.8,0.7155822515487671,-1.0
0.04,0.0,0.0,0.0,0.08,0.06,0.23,0.03,109,0.0,6.0,878.0,25.5,0.7870984673500061,-1.0
0.07,0.0,0.0,0.0,0.05,0.04,0.24,0.03,62,-1.0,3.0,550.0,30.33,0.10544991493225098,-1.0
0.04,0.0,0.0,0.0,0.1,0.08,0.22,0.04,122,-0.42857142857142855,5.0,1204.0,39.6,1.087469220161438,-1.0
0.07,0.0,0.0,0.0,0.1,0.05,0.2,0.0,86,-0.06666666666666667,6.0,849.0,23.83,0.5465041995048523,-1.0
0.05,0.0,0.0,0.0,0.1,0.04,0.21,0.0,102,-0.17647058823529413,5.0,814.0,28.2,0.9794238209724426,-1.0
0.07,0.0,0.0,0.0,0.05,0.04,0.21,0.03,86,-0.8260869565217391,4.0,888.0,36.75,0.5449941158294678,-1.0
0.06,0.0,0.0,0.0,0.06,0.12,0.21,0.05,65,-0.5714285714285714,5.0,630.0,19.0,0.520729124546051,-1.0
0.06,0.0,0.0,0.0,0.07,0.09,0.24,0.07,51,-0.75,3.0,350.0,19.0,0.25327828526496887,-1.0
0.04,0.0,1.0,0.0,0.05,0.1,0.25,0.0,127,-0.44,13.0,1095.0,13.85,1.5179595947265625,-1.0
0.06,0.0,0.0,0.0,0.07,0.09,0.21,0.03,101,-0.3333333333333333,7.0,973.0,21.57,1.3442778587341309,-1.0
0.05,0.0,0.0,0.0,0.11,0.02,0.25,0.01,112,-0.625,8.0,1164.0,22.88,0.8756027817726135,-1.0
0.06,0.0,0.0,0.0,0.13,0.02,0.27,0.0,137,-0.4074074074074074,8.0,1422.0,30.25,1.0460331439971924,-1.0
0.04,0.0,0.0,0.0,0.07,0.07,0.22,0.02,97,-0.6,4.0,804.0,34.25,1.040502667427063,-1.0
0.05,0.0,0.0,0.0,0.04,0.1,0.2,0.02,120,-0.48148148148148145,9.0,984.0,18.89,1.166646122932434,-1.0
0.08,0.0,0.0,0.0,0.1,0.03,0.23,0.03,79,0.07692307692307693,7.0,698.0,17.43,0.20131029188632965,-1.0
0.05,0.0,0.0,0.0,0.1,0.04,0.23,0.01,81,-0.7272727272727273,7.0,813.0,19.86,1.1230974197387695,-1.0
0.07,0.0,0.0,0.0,0.06,0.07,0.15,0.01,66,-1.0,4.0,602.0,23.25,0.9542993307113647,-1.0
0.05,0.0,0.0,0.0,0.07,0.07,0.22,0.04,158,-0.25925925925925924,10.0,1628.0,26.7,1.4769959449768066,-1.0
0.1,0.0,0.0,0.0,0.05,0.07,0.17,0.0,80,0.3333333333333333,4.0,645.0,27.75,0.2510969638824463,-1.0
0.09,0.0,0.0,0.0,0.14,0.05,0.17,0.03,94,0.2727272727272727,8.0,901.0,17.88,0.9550574421882629,-1.0
0.05,0.0,0.0,0.0,0.15,0.05,0.25,0.03,78,-0.42857142857142855,7.0,666.0,17.14,0.7973450422286987,-1.0
0.03,0.0,1.0,0.0,0.06,0.08,0.22,0.02,145,-0.35294117647058826,13.0,1429.0,18.85,2.1217844486236572,-1.0
0.05,0.0,0.0,0.01,0.15,0.04,0.26,0.01,67,-0.5384615384615384,7.0,534.0,12.14,0.561999499797821,-1.0
0.06,0.0,0.0,0.0,0.08,0.05,0.16,0.07,119,-0.125,9.0,932.0,18.56,1.8863437175750732,-1.0
0.06,0.0,0.0,0.0,0.06,0.02,0.29,0.0,78,-0.5294117647058824,4.0,703.0,28.75,0.5753781795501709,-1.0
0.04,0.0,0.0,0.0,0.03,0.08,0.23,0.0,67,-0.7777777777777778,5.0,652.0,21.4,0.5195617079734802,-1.0
0.05,0.0,0.0,0.0,0.08,0.03,0.2,0.01,135,-0.391304347826087,11.0,1535.0,23.0,0.7500429749488831,-1.0
0.05,0.0,0.0,0.0,0.03,0.07,0.24,0.0,73,-0.75,5.0,656.0,23.2,0.37830960750579834,-1.0
0.06,0.0,0.0,0.0,0.03,0.08,0.22,0.03,88,-0.3333333333333333,5.0,668.0,22.6,0.9912641048431396,-1.0
0.03,0.0,0.0,0.0,0.05,0.11,0.24,0.04,122,0.2,9.0,1149.0,20.67,1.8255212306976318,-1.0
0.06,0.0,0.0,0.0,0.07,0.05,0.2,0.07,134,-0.8095238095238095,8.0,1244.0,24.0,0.33783599734306335,-1.0
0.04,0.0,0.0,0.0,0.08,0.07,0.21,0.01,344,-0.5476190476190477,34.0,4360.0,20.47,1.4610416889190674,-1.0
0.03,0.0,0.0,0.0,0.07,0.14,0.23,0.03,118,-0.6,10.0,890.0,14.9,1.8101695775985718,-1.0
0.06,0.0,0.0,0.0,0.09,0.09,0.21,0.03,78,-0.6923076923076923,6.0,683.0,18.17,0.7447317242622375,-1.0
0.03,0.0,0.0,0.0,0.13,0.04,0.26,0.0,79,-0.3333333333333333,7.0,824.0,17.43,0.3468566834926605,-1.0
0.07,0.0,0.0,0.0,0.06,0.05,0.23,0.04,61,-1.0,4.0,555.0,22.75,0.5811996459960938,-1.0
0.04,0.0,0.0,0.0,0.14,0.04,0.25,0.05,106,-0.6,5.0,923.0,30.4,1.538415789604187,-1.0
0.06,0.0,0.0,0.0,0.06,0.05,0.19,0.0,83,-0.3333333333333333,8.0,861.0,17.0,0.8933966159820557,-1.0
0.05,0.0,0.0,0.0,0.08,0.05,0.23,0.05,117,-0.3333333333333333,4.0,1164.0,49.0,0.8220327496528625,-1.0
0.05,0.0,0.0,0.0,0.04,0.06,0.2,0.04,191,-0.8125,11.0,1952.0,28.36,1.6573406457901,-1.0
0.04,0.0,0.0,0.0,0.12,0.05,0.19,0.07,163,-0.3103448275862069,10.0,1799.0,30.0,2.7980763912200928,-1.0
0.05,0.0,0.0,0.0,0.07,0.03,0.24,0.01,110,-0.3333333333333333,12.0,1084.0,15.08,1.107499122619629,-1.0
